token_type,token_address,receiver,amount,id
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x80E7E06F096380DD0D3f9ceC4fDEcE370DB4CDbD,2.416443808,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x25955561740Ee18502B1A329a664C2Cd77B23e48,2.408606142,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF18da6a854c715e2a6Cc74C3f12c9c2417ee3312,2.403930244,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0030B9F1925408D79be83C7cecfffdbACb638e9B,2.403083099,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x73c65A848607560345d363848a94862cdD26a3d4,2.400648423,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x826088b7174bd1f07BeCf359025Fa751E6AC11CB,2.400550572,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3b66bcA9b58ACb2e0894654f27EDC96fa1b6B0F1,2.398377984,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbF7a2633cc06F9bd31fc523ba42860Cd266F97bA,2.394151835,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa275d3995032B468898c6AA80E132a307ac086D7,2.390979252,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x22afACf0338dB23D9DEE2ECE5399ec6b24ac8Ab4,2.390782996,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbFf36B0e434F7DDd28c523571c3B9F93f60132F6,2.389920879,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5CD4EF55C339ef01f79f494c0a568df90699Aa22,2.389920845,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE9bb842F4535fB16aeFd984C4C06e97E55a50318,2.3899208,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCF0398faD70f35fF434CAe043C5696bbf92B6baF,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4738c8b9e0d7b48db4056BF017D2F90b2319630d,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7784981924567c0AA2c0c3e17ce9b1eE309E5701,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b4aC053Dd77071069a773f5029b6bE396Ba49E9,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5B71ab89a74Eb8515585bf100A69BcF12F9eaA3b,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2F1eA6322C976925F5121674196a364c05A2Eec9,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1dce25415D54E6bc694aaFa6cd5e650d28Bb786A,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x86137e70bB6B57462230477BbCD923B0E3ec5054,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x937Df4e3d6dB229A10ff0098ab3A1bCC40C33ea4,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9319674B4532aCb79B45831D8f2380A80867a445,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE7c8712fC60B20693046c71E5012801eaAfc7217,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa111ec0f48F2c4E99fEfa0A05E4F49f5d9d2871C,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x72Da31304a7245195f4f4cB3bd7607e08fF9648B,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5173b8EA30cbCfFa8e049B762f2D1a92c21b02C9,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4DDcDC7404233772A8887fA89bfB4ae41B47a087,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5226B67C95358AFEE1D3FD44512fB68e6329c7Ca,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB6e6172a1CAF201C1FDE4f111b67A4b857DeF0bA,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3FD60F2fE62BA9cA4816dB450fe8B2054a6A39B3,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1035fEE7621a4a902D75094aBd2E378e64B4b6cE,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC44F63485Ed5A23FbEEaE300adCA6a08A506aEF1,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf7ea3A3aa86aA4E8877D1B93C554AaA55694CFEA,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbfD82bD44b3DF57B26e29770D0c8f1690f1c49F1,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7aa7a54D58C8b2F2a8559301C880d3cEd10B7e55,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x15af88de8616dabF0e67589fe4Ec172191346176,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe4174066e7dE8D09F9E661EB03D9d4A632e896b5,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6C522c94c3f5b213Ccf3298e03D5C947b760a2cB,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbC1443c470c6130ed1052748e179fd313E5f20F4,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4dC5Ea211E424cE66dD451A7Ac3BfdB99eb1889B,2.389920777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x31849CbcD3Ab8835455296CCDf77AD78AF99196e,2.354607421,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9b328488a8f0fa20628bb959769F0BA78de06466,2.311240111,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4bd69A8Ceb37b52Aa03dF9eE80A58f94d6A1fB33,2.291268627,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x41Ade9A5803B4676917411Dbb439D357965dBf46,2.282557033,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x552398406EAf406c6a9A52c7D7D3C601E588Dc98,2.268206851,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2717C5753df40110905921D77A64c921E1467221,2.231372203,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x59F76c18a614085E16A0B9e8455b8999f76b0DCa,2.221579127,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBB848BD68E52D7DA5A8921E637e38079eE0728D4,2.204345757,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7F63921D9faC69a6824dd3Ef5fB8E1A89fcc984D,2.197131418,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x11f11DAFde2eD523CD935184dd28876cE52F1652,2.151712663,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3D16451A4B73e778BFEC126025bA79716a17E32d,2.14553968,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBb46A8ee4315a37C56AEcE45783045722dFD72a7,2.137895806,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x65C2433Db1FB9e6EAb8be06460D599B3AB645D58,2.084155914,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x547c0dbd2FC303c8e97475Ec072A58DE60EC134a,2.062840245,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA9bEA5C0C25E4D02d56CBFE9A7564c3CcF599617,2.031787525,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9f32B5A3A6A21dF1671c74372F18415CB3FCaca2,2.02264024,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4572581Fc62D4477B9E11bb65eA8a1c306CbBa3D,2.005960836,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE1e92C34B4a26e95da314D818b5D904eFB3961bD,1.990552987,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdeba9a360C9da03e5Fb30D617b6d28426E3c7Fc6,1.978758766,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0998460853aBFa4D8ef6F2591AabeAE4D060Fb93,1.978012364,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3E35fAAE5FB365cad9fA38e54784B98567A6d765,1.972893562,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xba96a2ba89eA249148ee599d2BBcD669DE94d4B6,1.953347152,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBfBD59C39f83068Ebe8EF181B927B85400222292,1.91528776,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x71A0Adb369DA76e300A9eC9f6e1ffcBa6e185182,1.885097533,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xad6034C145530682eD7643478b6678e2E2bBaad6,1.884591464,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x62B5c94aF16F8b5b53BEd8DA61ecB5Ba41C14931,1.875086652,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1AF8AF5ab89536BDeC74F51676ae24fA7E70C21b,1.857472651,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9702235d4999201f3Ab13226232942593E84B576,1.852096052,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfbe011E5C3A81d5E00888B7705FbfDDBC6B7A17B,1.847460256,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7a1979A89c39E64b4c2dc6fd87f4f719Ae96a0ec,1.846316677,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2DfDdC72B4a0b6027282539ED22e6239268c1cfB,1.843852449,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc9c026d92314aaA032cf493DB1058B143DBf9AFF,1.833888421,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbed58fA67Bd966A40460b42f065DccCb0fD4fE4f,1.810572641,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC83d2035094E05D7a83BeA5f92480aBB3577228B,1.806347599,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0AE57350662045c32B34f3b1E70C36E4EF1502E2,1.783542988,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA5ba6Ae9CDF56761be100a33DE63363660ef744A,1.779189055,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8728a49fE293A20345826493D9a82Bc9CF1953af,1.765208852,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF79C329A2EB7e98E58a24178777b72Eb64306298,1.748764403,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF981a33484E26Cab32963AA37618c4440Abf67cf,1.728346153,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xde46215e67d35972f4C880D59969DD08a4c9fA28,1.719054539,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0091c05a50EF584F09c5C8B813a207198643788a,1.713069162,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB728311c5557f82050CDa1bbE98DfF6595BE969a,1.71186003,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb910119F8B1838A95F9fbcF575E51e1E72469517,1.697600025,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd54099EFee4180C868FaeA08F98B8bFb4730238F,1.662684852,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x157DD18CF70815dF7c25948ced9760aA61f6DF17,1.658205312,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b62Cb060e78500B482a02aCc7a111b62d46E5A9,1.647694943,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFCEE120094854fBfdc98cE8a80b8057BDEb928a7,1.642094968,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa4dDA080E000478EB51C5a9e1122f98Ca76ebD8E,1.634884029,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6B2D4ac2655c55712340d071d9Bb030eB293e3E1,1.634190517,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5642111A57c82f2f50716C397efF0eefC25a2501,1.619657277,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfE3f16B1cB7CE908B5386F6643a691526d2a0A84,1.618344104,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD41213C320d05c0B6882EdF1021328939AA18be6,1.613042085,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x31F10E898CA5432c95e287e671BC1EFef8Ce5362,1.610984528,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x88d5EB1993dD04bf2175f940e64fD49A90D13F8b,1.609531795,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0538b3956381B560Ed18a99F7887aDD3A4Dc478D,1.587134051,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe3dFF97E14F3a55228ED2F614114bf6b27a7677b,1.585724336,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x38048aF4da7d79d2b553836a6d4950d0AC4B60f7,1.585309965,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6C78583d25A1bb5C39A87c7BDe2cCC82870277A4,1.572463334,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6D881ED51C6e660a44901A81BE6363B68F5d8A37,1.56817418,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9720bB804ACA0a01BFF95AF749B34eCA59eD5fb4,1.566324978,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xcBeF46a7Cbe1f46a94ab77501EAa32596Ab3c538,1.533220392,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7dA08FBa7A69c67c0D06fD433aF0C53F9c75CeE8,1.532378994,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDDf86597aFF5c826643BCed8eF0b84b10a2847aB,1.513066627,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3BaC1185Ce631D2AfF051C4894BeAf4071be1993,1.51266813,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4F086538EA410fe7aD1fd369E586cf39DCCA024D,1.500818249,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x98289029B0d4bB73Ead9Eb1A3300eD724Fcf6779,1.499419565,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x11CDb878196AacE05362e7CaA01dE4Ac1D039edC,1.496170305,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdE312Cc0910EB6b6a30e9Ee0c9C4A08c40CD2265,1.494393566,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe023d9eaD98a431A88E913629599884839cDF92f,1.48643824,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbA5589313Ee771863f923AaEde36027901364AA7,1.473007784,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x005f16f017aA933bb41965b52848cEb8ee48b171,1.446865989,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD147F5D14D5542A128fd1245Af8987298Ee9963D,1.445744841,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x546c1528319f9Fc621F5752D98690f28293a5c1D,1.431690169,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC5c60f47F3Cb3A335474EEb69009d611C040B7A6,1.429672897,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb86737F3b14dE6eB7970e2D440B0ad91cb008133,1.42061217,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7BcEc44C7486143Ee875103De66006047CaE8Df7,1.413514642,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x18829e507e072aF3697eD1A33a6d8D53a86f11a9,1.409287478,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xedfb6Cd3069fe177C1cBe63C066Cae12D754d124,1.408856045,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x686eF78D56F8C25d101acD3b515Fbf07597A6884,1.384614023,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9E3e4F6535C7d20853a271f4F45A81fDED8C7DAA,1.383690407,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78B3367B0F547Cd16Bac453F788956AfcE92447B,1.382399346,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe73B5632eE888fDC43C1E95885d746FfCeF07b16,1.366645366,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCDab759A1D97C166de67f2826b1eF276b04a31C2,1.366441443,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa23B4bc39070Fdb30779F3e587B720fefEF328EC,1.365928524,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf929a6e76b4Bed6D81bcD58E0aC2991854892214,1.359209686,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x585E184Dc84968F83e5702659e7e4546545979C0,1.358258918,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1152D50E819d5094a2B233e8CD8b62c5BCf99bEA,1.350321444,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB2eAd8BB7446cC130C3c515fae31c1865eD66AAF,1.344725008,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x551d3A37E1613E8b21f2AD613A01Bf97ec2d2389,1.343293202,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x508cc508c415Bf1DB6d35C0D53eC7BEBdcCe6A84,1.334758948,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa865fF51D15dcAc4973F73E13A8656ac3E748720,1.3279452,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x49a5492FDFe5AcC966dD5f41310dfDfe8dAA349C,1.324711616,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6d96f02af1b8701E831A05AB273B75C6E2F02D1d,1.318109456,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x03B3fD15405225146cc87F51F35c194E3c8ae590,1.308470233,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0224b2311d5968fA00a42103788b2F4CCd0651aD,1.307150235,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x605572243c30Af7493707C9c8E8aA2Ee25537e9A,1.303974375,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf977516D80205560EE3810a2241EddDc4fde8D2d,1.303806766,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x203E487561135682397E48aB2973B2d3C28c4633,1.301750781,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8c3FDd55E928e5d6499388d6A7767E05782d642A,1.300677788,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x60A6d0d70046BaD24C50D93Db91218987C265D86,1.296097756,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAD549C7fcF1bd3E57BCa464D9Dce0A0D561599D1,1.291314839,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDD8A1300d7802A1D00f4dA440Bc0306D8ee77701,1.290123372,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF48FB2676746809D59A4753767D0cF391D072620,1.289393477,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5AA59e166E4405C05ABF85AD44A8ED84A1d51a06,1.288335345,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAb7559304eAd66D8CA0BC1e0365b6d1aE89c9077,1.285169196,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAF51e6E946263e1d7B474073ee64EA0c5Bc01dA9,1.280668039,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x10f22cf62CB5a88e86F844Dd21674f757057C30c,1.280514321,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3cD49c9aD5766Fb4a19a42DB15E516480dc58673,1.268269548,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x68CC67e6899bE5a34002091449CB8860B132cCA3,1.267477559,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe73C22aFA04271bd351eD38981F364c2Bb4c978b,1.26620378,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFd7Ed0D4Ee313CDEEE766886AB873583f1F3C697,1.258389949,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEf3FEA148B4933A9d8716842E093AACbFC96600c,1.253439048,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1D86709a5ce724d88f94175591bF6Ce11ba39476,1.253236062,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0b81aC392FDdF9d9cDebf238757Df5e834a8AFe2,1.252708493,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF3080047c88F0561B310dfa4e79592F277E13B26,1.251662605,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x435b7D470767Cb121F37dD296B2AC7913fDF5427,1.250188257,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf47462597741c21032e36F6299422818ee67615b,1.249371369,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x11cF16447f9312B4fFd1c99C4390dF04CC8e33ac,1.249170979,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf6Cac2bf40a8c6DD6052B443627a24A86A75f674,1.248006938,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0818AF898D8C84A10A28d0b9c7cD1969a374B15E,1.246218737,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb7D1FEa82f881cac4720a78afdA125b33A02185c,1.242062771,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb60Dd5f030B68beb38FEA0c414771ACDA899FCAf,1.238341282,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2ba7F536fF0A4a043C2f3c25163F0384681657e8,1.237697782,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3Fc3E6514fD4925f55fB3Ae17bbfbca2eb126608,1.236542805,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x495Def9Bf5ca8B6B855784A65cF1E7C27081bEEa,1.232389684,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x95b0d63C84f1576365Fd16eF1B3c6199F365Fc09,1.2303818,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x48AacA81C945e1E84da4d662E0De579522BEF4C6,1.230249542,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa53c56EE83B2f0Cf3D00B360FF79eAd4d7A3a663,1.227937396,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x71ce9Ac68B6E90D6847e040cd199F9d6A44828e5,1.22772436,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1E1ec9a2A1d331192eAe8b9B36B8DF9Cef3A0a6c,1.221018303,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa322f14c4e9628F5934420a6098a01e7C999e657,1.220892959,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB21731D830b7e8460E5D6c66Dc1CcC0A5D0A6B87,1.216114661,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x34Fb6aBC67a85Ad6E9EEfAf7C5Ee00a5b858ab04,1.214387477,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB306E2DABC78cC94559c6b39769c254068E180Fa,1.211735127,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBB6182A3De745892Dd68F50F3EBc890Ba4719de1,1.211626052,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdd3Fb1acB6d176852e70aA736E9Ef11Ec6D2B251,1.211465262,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0Bffc731d7Fa5EF9e169E0aD5dd65B12B56E81A5,1.210253859,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9a60c82Cce9E97eBc78bfdA5e81fd705068EF9dc,1.208074031,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd0f46a5d48596409264d4eFc1f3B229878fFf743,1.207905907,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7627974E190BDDA082F252A4f5AcFe6C0E93D364,1.205537129,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x82E9B5B3F64b424d00e554fD1CCD24D7e62B22Db,1.204597722,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa0839d50d601C0Ce86677a03739F802fE614bA22,1.201738694,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD8e367019Dc5C28290F1e036790d72B975d35EDA,1.201456209,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbE1505483148122424cD67AA7F956362Ee5e3F47,1.200856047,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFab500061E63E30baBDEb3ffAD296d761A52D7b8,1.200441995,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3dE6467aCE006530D6747aEC4a2a3a0e82A5F3eF,1.200012811,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6d38939dE57C10B880f1EB2227Da45fF9174A095,1.199120153,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb76951378Af8c5eBc1c93D0A41Cc902ed19E729a,1.198165885,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x40Ac62d5AA80cEddAB0de954C29bD62C75D514D2,1.197501054,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x65D3FeBC3112cef66BE36df9A62Ac0f94079BD42,1.197104088,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x408674FC7fd6654b345b2331bDE6336Ab3ea10A3,1.197082241,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x29F4BC513421e123fd9A8cd4C159E40405eA02FE,1.196017331,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3813f37d9f24190174B2517d955F691cB643bDbe,1.19496816,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x36eFd9914d30b16575429516bfFf0f196062DCe9,1.194960486,
