token_type,token_address,receiver,amount,id
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf977516D80205560EE3810a2241EddDc4fde8D2d,1.100659311,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x59cAd07ceF1e55d861Fb106fcc95aFbeff29b06B,1.098958713,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x203E487561135682397E48aB2973B2d3C28c4633,1.098806084,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x55EF83FcbB88b4d1F70dF73D316b77DD975a0576,1.095504301,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x60A6d0d70046BaD24C50D93Db91218987C265D86,1.09371055,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x67017BEbE2A4B8645B28F83D5D472618b35a1230,1.091250604,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAD549C7fcF1bd3E57BCa464D9Dce0A0D561599D1,1.089399316,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDD8A1300d7802A1D00f4dA440Bc0306D8ee77701,1.088325349,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF48FB2676746809D59A4753767D0cF391D072620,1.087667435,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD36F0cE237877C52c4072B10bbb51112702CB560,1.086958963,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAb7559304eAd66D8CA0BC1e0365b6d1aE89c9077,1.083859745,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe73C22aFA04271bd351eD38981F364c2Bb4c978b,1.082907524,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFab500061E63E30baBDEb3ffAD296d761A52D7b8,1.082056538,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x10f22cf62CB5a88e86F844Dd21674f757057C30c,1.079663926,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x24435Da3AcBAe0532b2Fb12839a938A78B32911C,1.07309113,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6199e5Fa5F627FFE703291418Df9683c3608aB8b,1.069193607,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFd7Ed0D4Ee313CDEEE766886AB873583f1F3C697,1.05972142,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x07557E561E7baA14BC8ac7040271AA1443d566e9,1.058375271,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x442205Df6821E5Fba901C612180cc77E219f4e09,1.057638205,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8261f170d2d081E33ec95C23A0E05435b932b9Fc,1.056066867,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1D86709a5ce724d88f94175591bF6Ce11ba39476,1.0550758,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b95890732184B1017cF61cd92B0e42CB8b3CA17,1.054782124,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0b81aC392FDdF9d9cDebf238757Df5e834a8AFe2,1.05453326,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x11cF16447f9312B4fFd1c99C4390dF04CC8e33ac,1.051411608,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf6Cac2bf40a8c6DD6052B443627a24A86A75f674,1.050362363,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB4845049cF818DccD320eB715c1A475b0cFFa1C3,1.050161323,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x28990952850FcbD63571296fd32736F78C2Ef471,1.050134434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0818AF898D8C84A10A28d0b9c7cD1969a374B15E,1.048750511,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x95b0d63C84f1576365Fd16eF1B3c6199F365Fc09,1.047081348,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb60Dd5f030B68beb38FEA0c414771ACDA899FCAf,1.041649917,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2ba7F536fF0A4a043C2f3c25163F0384681657e8,1.041069878,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x495Def9Bf5ca8B6B855784A65cF1E7C27081bEEa,1.036285255,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x48AacA81C945e1E84da4d662E0De579522BEF4C6,1.03435617,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa53c56EE83B2f0Cf3D00B360FF79eAd4d7A3a663,1.032272044,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x71ce9Ac68B6E90D6847e040cd199F9d6A44828e5,1.032080017,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBB5B9e70345e2679c73373758694ecE96C550612,1.031755947,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1E1ec9a2A1d331192eAe8b9B36B8DF9Cef3A0a6c,1.026035299,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd131d084263067374f122b4848D2fCA5e586790B,1.02445725,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA4c63A2E8D0556dDB36C6544625284c663642387,1.024133906,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB21731D830b7e8460E5D6c66Dc1CcC0A5D0A6B87,1.021615246,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa19aD68F08aA362D5F6a49a5342fE0a1225318d1,1.021575386,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x82E9B5B3F64b424d00e554fD1CCD24D7e62B22Db,1.02066824,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x34Fb6aBC67a85Ad6E9EEfAf7C5Ee00a5b858ab04,1.020058393,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4D8d34C07ad84D3FF8Ed6A14c01F76fac2D68f99,1.019211841,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x76bb5542F854430F31369369E9d690287DAe33fa,1.018912499,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB306E2DABC78cC94559c6b39769c254068E180Fa,1.017667613,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBB6182A3De745892Dd68F50F3EBc890Ba4719de1,1.017569295,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0030B9F1925408D79be83C7cecfffdbACb638e9B,1.014411447,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9a60c82Cce9E97eBc78bfdA5e81fd705068EF9dc,1.014367569,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7627974E190BDDA082F252A4f5AcFe6C0E93D364,1.012080851,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE763dcc8485Dd1716945d67530BAb80F48B37146,1.012050924,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x381351547ed5BDFfFa8e31D819881830db9321B7,1.010614264,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc92D60af8001b1070CE40337205Af18a0bbED142,1.01014577,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa10C3d6ea76Eef866A4e5802759A258690F0938f,1.009874074,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x40Ac62d5AA80cEddAB0de954C29bD62C75D514D2,1.009577081,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa0839d50d601C0Ce86677a03739F802fE614bA22,1.008657011,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD8e367019Dc5C28290F1e036790d72B975d35EDA,1.007435414,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3dE6467aCE006530D6747aEC4a2a3a0e82A5F3eF,1.007101332,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6d38939dE57C10B880f1EB2227Da45fF9174A095,1.006296706,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb76951378Af8c5eBc1c93D0A41Cc902ed19E729a,1.005436546,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x65D3FeBC3112cef66BE36df9A62Ac0f94079BD42,1.004479462,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x408674FC7fd6654b345b2331bDE6336Ab3ea10A3,1.004459769,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x572E311c231E8cf4F7EaEa8F54bc69DDDA674D64,1.003983372,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaA983Fe498c300094B708c3B48deDE9bd91A0183,1.00351414,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfa07225c0135ED7580a30b26BcD36F022CD0d3Bc,1.003499361,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD15eF7Db60B1bbf54D0C9c56496f118adD9Ed02b,1.003319119,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3813f37d9f24190174B2517d955F691cB643bDbe,1.002554175,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x22afACf0338dB23D9DEE2ECE5399ec6b24ac8Ab4,1.002547258,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2f51Dab960018056D29fD485FC871eF78A6b41d7,1.002547254,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf85ea6Bb6C717e733e91760f19D5f4AC382eeeD5,1.002547244,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1441bAe48B5Da3da1D6E48C2C5b033fCbF6Ee759,1.002547227,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x90B90ed0266711066e3ca74A3C89582ea53De0E9,1.002547223,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe78bCB254E84231164b8845aC5D01E55541C8aB5,1.002547222,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x24Fe768a351A8A789a0e14e2fB13f855B7a6d182,1.002547215,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4958CE329Ed1Eb97e02c59cB847c692941081219,1.002547201,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE9bb842F4535fB16aeFd984C4C06e97E55a50318,1.00254719,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x735C29F1cf438F6B84cCe8E206de0498E3f49131,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAe0323a1122574a98dE50DA74465AB55a3529067,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x18d9bA2baEfBdE0FF137C4ad031427EF205f1Fd9,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0a5fa030a463668ef7DfDB02E6e42eDDE490114c,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC513f89E661B5e290548024F402dC468c45367B4,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x36BE89Bdf1f75D748909822De1F5aEF4d2417Ed9,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x86ED94fB8FFfe265cAF38CbeFB0431D2FBF862C1,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBdDbc13abDC4d3b617c2e573C26cd5a7F24A0478,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54008ab19ae9D2AB8b3751B3Be11Bb562aF1a578,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1a5B439228013Ec78b950279EB397A6Bae44591A,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0224b2311d5968fA00a42103788b2F4CCd0651aD,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe520fba3548A13Bf6c575121F97520456700D1e3,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF869842bDc723204a63547C1d293722E0F633CbF,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x402C2A801aFbB6641c19FD0FC8fe6282D53D137F,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbeB8883c1f1221b965dD6c5364FcbEe085EaA3b0,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb0cd1B4d8635Fa0eCCa73D4Ede07ab7812D3a7e4,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x435b7D470767Cb121F37dD296B2AC7913fDF5427,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x596B74e6111b493167dfb0f570A3c07caAD78E57,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA43D9Bea7006E1d5Bf018cd12B3Ee17313B06484,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x516649dBd606A980E767BDedbCD882d91c859C9c,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3f873E3d9849254d501BacC89a4804fbF1B24D6A,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x00dEcFEec5d6D9D77275CFdc1e447cF284Ae13e2,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x48E20Aa71bB52d7d17d93A868234510702F15603,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC933c5634e4B973daeB4060eCeF618a56693Ac86,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa8f7aFca61b982B62F1E9cd0887fb58aa73e763A,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb87951b4cA89D476652187B23a7cff9E7809FDC3,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54C3A6d1DB1c37264411F7944f354Ea582Db6d80,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x612EBC9b9d1B18ccd5d2cDC1ED1B4c13547B9546,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4a1792edAf8B56dFeD15a8887289edceb8a91857,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFaCe3004542b6baAa969E57cBDa13C2de8a49430,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd79DB8A3111C7deAF206FDFb0dcC77C5d28EFE40,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC774Fe4c615cE9107cD266772129bb7201f6a3E2,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC5597C9fc88cdA6f21aD17E605dac62983Ea2041,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAA7A9d80971E58641442774C373C94AaFee87d66,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe546E60D8cc8a85cF103d7B174bf1692DFA3f838,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x090445BA57A90EdC50CB7Ca50DC33D6b05125e20,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAD3E1dDAe478d08799A124DeA6a38807F7D28FeA,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x676F3D2c9f5776E09D23986Adc6684fb41e9000e,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa5f695d845Fee3aca1932Bee84f34A2485603b02,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x87327FAe5236d9A7E5220EB1862d72F27906cf93,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x87f3838742e5FF8958D7ce92aFf4ecf07A1EdCC8,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf7ea3A3aa86aA4E8877D1B93C554AaA55694CFEA,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCfA1868661fEFb8b9499D255685dE3f2eB6E98f2,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF18da6a854c715e2a6Cc74C3f12c9c2417ee3312,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEad5B7d86C681C036C59Cd00A0390541061c69F2,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x99fEe2E63cD37955426996E763a5Dae15ffA15b6,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8761e0DD63d14cf566aCf4b730f3540f164B6b56,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6Cf5Ba860C43DbECA7193dd0fe9024cedc8e5315,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc194765f438294595EB4A620Ca6D403f7c7E64c7,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x170C3D36B7b6Fa957C8b454C416F66c4085971c7,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf7Fc209829fEE6481726BD7cC493334f5465F89d,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD3ef3B3F952fA7c931463FFE65A92f51bb1b0f1F,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEF66d1cdefc888818CEcb1eac36E8Ae20d1403c5,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x284aA770c801698e77dbA304c6caADbA6fFDe9ff,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBbD9dBac3D4c95175bB99890E26a540229cfD2bF,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x10604BE9723C0721ed82eCcE49ce68FF0Fc26227,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf4bb53eFcFd49Fe036FdCc8F46D981203ae3BAB8,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x289D545e52B97524278f94672D2BE8c44eB3f369,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDf11ecc93C21AdAb5e7BF1eB1EAd5C4f440e6899,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE4AD6E156755A1DBD144e819ffE14Be21b075648,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd36eCaA12a7349A20230A6b6F4AeC070f875Eabc,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd3DA70eE4D66D2CBc1474c860d5C6f7551C5c5AC,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x551d3A37E1613E8b21f2AD613A01Bf97ec2d2389,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x552398406EAf406c6a9A52c7D7D3C601E588Dc98,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd6715f048B7812F6fcFd04a84CcE9F391968e705,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7404BEcAd09351583443720f8f520f689E93359e,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4Faf6D6819A7f9085bA6587b867Ec6ac20aC6641,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5c108A3889101991e47B7C9Ab47dc7c5c6De583B,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x23Ab7262966fb5b00808167267A88Ada0994F701,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9e13D85E73F4478BD1E6eF579900fBA6005b7e4e,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xad82aECD14D42Aa19f5B6175E23937F33d25BaBe,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x323c0105597633d7CdD9465d79fbfc407bc5B1B7,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4bFf122520194C39c5fa89Cbf3f03524690095C8,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8c36Aebc5DC85b88af2CF4cB674711516cbF879d,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x15252F0327D916Be16b4FE23a6e846c223fE9CdE,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x832bCec6559E5803bb20ad2f2fBBE3478e4e96E7,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC5c60f47F3Cb3A335474EEb69009d611C040B7A6,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6CA2fC6CF24cfE57F259F39EB1Db52BAA257c1e6,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2ded82E7349E45c03310Aab587880fC921D9FB9E,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAF3A9Db58906EE02b3F92f80eDA29F3E830c449A,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5A3e9398AdF2568B0e18910DcE414aC95EEbd92E,1.00254717,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x63b79704DCB7FbA6Ca46baEa3DB68639924A41DF,0.990896634,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8FEebfA4aC7AF314d90a0c17C3F91C800cFdE44B,0.98491741,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x13cb2A37ce9B30F1bA27f527347dc636E33272d7,0.976826054,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0604E36672dcC192c4880Dfc7FE8B39Ac8E3542a,0.966970447,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFaca00C761491e853f9336F378D903D87b77B68d,0.963999517,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6B0AB64BA82daB64130fCD7dC1E2F803f7aEf730,0.953169655,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6d1b731Ce6e88bd41b22BaB615860C2b67b6C877,0.922094463,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xca247f64eD79B76B2555971B9Eea802C68D1dB2B,0.904959309,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x612356EA7E7F2D9d9BDC1aF83043Eb6f14061Dd4,0.898450728,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1F751b1da0e87B6372d7bE92106b6239fa7eFc60,0.891634271,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x478fa4C971a077038B4Fc5C172c3Af5552224ccc,0.88107374,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9372fE6d14d57988B7EC923815Cc9243B313D532,0.86529885,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x08888Ce68d8dE3d2616f96270f06B1b6fB3A18f6,0.843865048,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x209cC72C78999A4536Df882D969e49029605cd04,0.822385754,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2017E5195fF122d29AB94Dd422C50e4B52b7Abd7,0.773160477,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x23e9A43ce2359882cA8CCF0b0912028D1325Bc21,0.750577175,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x968Fea58d680060ca1C547884eE40a02a8B53c23,0.739089645,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfa4a45D755eA1c2b72Dd581b3E05dde3bFc13fad,0.713388651,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x639e82fDc52b3e6E5DcA32aDa7d73270E21903a8,0.70952896,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xae69b8F27FCB1A4F939Fe5246a189656821DFe77,0.709071446,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1b51A36bB32bA6303e76aac15ef2058d362a59f9,0.70283573,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe6374801AC57D72Ae89e2bf56c7bdb61FCA90C30,0.701537111,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD95eFDa6a57AEa121d2eFCc4Dc0f14A93D5502aa,0.69637979,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x192B5014cBCe8D4e38F9117021e858BC15ADac1E,0.695967411,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0327d97fE559fb16B3C63D90927487186219283E,0.694839591,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC9E3FF1da87F942A54e91e83Cef6Dbe97af98A38,0.678507558,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x51fCabaCb8C52b52CDFace427b7F6a19E405E931,0.666330962,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7FA3715BFffcE74a55d0FeCA8f5e14CbefD4c412,0.65700919,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdba64f019c92649CF645D598322AE1aE2318e55b,0.656062316,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBfBD59C39f83068Ebe8EF181B927B85400222292,0.649289966,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x17103203eb867DA8f0D5545cbA3894e743c33a06,0.640744322,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x71fcE3F04cd3EEFC397eD46e70f83e1491D7eEF2,0.638694163,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc87e3788764823CEDdD132CA2E697767de5ed4de,0.636822993,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe90E640b09fdEf82C3E33F2BA2d80D4A784BA0f5,0.634934376,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x16A383b0853926A0a43A809C7a9990DF7b4bD98a,0.634405465,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x75e717E55cc26746838c3e2ccc3CcF6B8eb954ec,0.620768884,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x475476708AE9d5eE62b0E977aA37d4dd16281926,0.615132043,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe4ffDeC494FC982b6F4eAF6DD10a8700dBDA8Fd2,0.605318473,
