token_type,token_address,receiver,amount,id
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd6C35B96192e1BED03535ed9Cb7043292309910B,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x48A7BEA12A800957113662d27468fD1C9E8D42Aa,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7aa7a54D58C8b2F2a8559301C880d3cEd10B7e55,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa111ec0f48F2c4E99fEfa0A05E4F49f5d9d2871C,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x581dE43B0273915f61D015E394D2C6aF1F9ce8E6,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbfD82bD44b3DF57B26e29770D0c8f1690f1c49F1,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCF0398faD70f35fF434CAe043C5696bbf92B6baF,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE7c8712fC60B20693046c71E5012801eaAfc7217,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFBD079d71e751A431c3015c950812d8cD150ac99,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF873B307D6e816C1aeb29412d67F6bDF663b2fA8,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4dC5Ea211E424cE66dD451A7Ac3BfdB99eb1889B,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x937Df4e3d6dB229A10ff0098ab3A1bCC40C33ea4,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4DDcDC7404233772A8887fA89bfB4ae41B47a087,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b4aC053Dd77071069a773f5029b6bE396Ba49E9,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe4174066e7dE8D09F9E661EB03D9d4A632e896b5,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb3749AB08c12aE8BcD95A5f11272927a2EBc36d5,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5B71ab89a74Eb8515585bf100A69BcF12F9eaA3b,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x72Da31304a7245195f4f4cB3bd7607e08fF9648B,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7784981924567c0AA2c0c3e17ce9b1eE309E5701,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1035fEE7621a4a902D75094aBd2E378e64B4b6cE,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAF9237403b25C9Ca0A3C4400D8B8ADC6d9727b86,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8fF077D2A138C2f6Bd5De99D91BE50Ce4322f312,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6C522c94c3f5b213Ccf3298e03D5C947b760a2cB,2.417724922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6877FdEAC0d0D5d61B4cA3BBd42501a2fF02c144,2.375377793,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf623146b3EE93BC86A626732fF177f8470ffE9cc,2.372191693,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x18829e507e072aF3697eD1A33a6d8D53a86f11a9,2.359721508,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x46D6d5a5C0cC589AbDDAd248835e608Bc6520a1f,2.343707357,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x25955561740Ee18502B1A329a664C2Cd77B23e48,2.318462793,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x62eD8ea00796e46fDf8E1f5F84fE51484BF3daEf,2.311362314,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2D5f86cd294cA6c92189340EaEFf41fc63Dc66EF,2.267559201,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xedfb6Cd3069fe177C1cBe63C066Cae12D754d124,2.258664685,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8728a49fE293A20345826493D9a82Bc9CF1953af,2.234356528,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x68Db64A8cC0AEA50b479BdD5Bc3B3Dd5E5821ed4,2.216861336,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDDf86597aFF5c826643BCed8eF0b84b10a2847aB,2.216122501,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x71A0Adb369DA76e300A9eC9f6e1ffcBa6e185182,2.211096103,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc81c14281aa00864EcAdBc3768fB08EDC9817B21,2.208435196,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x31849CbcD3Ab8835455296CCDf77AD78AF99196e,2.158554568,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7F63921D9faC69a6824dd3Ef5fB8E1A89fcc984D,2.115309753,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0FA9F57A333A1AeD3C13be77938C69aD43B3e203,2.097601932,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x41Ade9A5803B4676917411Dbb439D357965dBf46,2.086874224,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x20C0c6dD1a90B2D27C7d6e911579BDAd94ccb087,2.085284144,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x10dF55eE5D2977F952f3f264b9e8218D699b36b1,2.083385735,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x442e783Df75dF94AaA3D88136528810c06DaBae5,2.081156785,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0091c05a50EF584F09c5C8B813a207198643788a,2.067216704,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6c3F5990C0B31e17fC5C9f728819EAc14D6f3926,1.982208272,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x934dff4d5e1a5138D9863F38ab959b07046Dba45,1.956934438,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBb46A8ee4315a37C56AEcE45783045722dFD72a7,1.954614753,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4572581Fc62D4477B9E11bb65eA8a1c306CbBa3D,1.950336126,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdeba9a360C9da03e5Fb30D617b6d28426E3c7Fc6,1.925232126,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9702235d4999201f3Ab13226232942593E84B576,1.906245796,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x65C2433Db1FB9e6EAb8be06460D599B3AB645D58,1.905481963,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x178379B4BbA3B5ACab18BEbb9E03abBd899827F8,1.889408552,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe023d9eaD98a431A88E913629599884839cDF92f,1.876210637,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x93DaC818e6f587852B9827350E69833f3069F692,1.875419853,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x84820DE436C3ACc9412e43FFE571737113718269,1.866170959,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xad6034C145530682eD7643478b6678e2E2bBaad6,1.839371708,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfbe011E5C3A81d5E00888B7705FbfDDBC6B7A17B,1.835332348,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x62B5c94aF16F8b5b53BEd8DA61ecB5Ba41C14931,1.830676551,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3E35fAAE5FB365cad9fA38e54784B98567A6d765,1.822024013,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x473dbE59980321022F4487b49D96bdAc43cee78F,1.816437869,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0998460853aBFa4D8ef6F2591AabeAE4D060Fb93,1.808438062,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7a1979A89c39E64b4c2dc6fd87f4f719Ae96a0ec,1.804378205,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD390Fc3C23AB8C8bD20416F1ABcaac05637AC501,1.797276976,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA9bEA5C0C25E4D02d56CBFE9A7564c3CcF599617,1.777789331,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbed58fA67Bd966A40460b42f065DccCb0fD4fE4f,1.771693796,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB2eAd8BB7446cC130C3c515fae31c1865eD66AAF,1.761048809,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0AE57350662045c32B34f3b1E70C36E4EF1502E2,1.746985211,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA5ba6Ae9CDF56761be100a33DE63363660ef744A,1.74300541,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xde46215e67d35972f4C880D59969DD08a4c9fA28,1.719903925,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf5ED909Ff51045A4c1a8fc194809108a6F33d656,1.718048993,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1AF8AF5ab89536BDeC74F51676ae24fA7E70C21b,1.698232176,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6d96f02af1b8701E831A05AB273B75C6E2F02D1d,1.687913575,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2DfDdC72B4a0b6027282539ED22e6239268c1cfB,1.685779629,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x30031Dbdd76d548FEeB331Ad5bFCDAaEd3c4Af08,1.653867683,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC83d2035094E05D7a83BeA5f92480aBB3577228B,1.651490056,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9b328488a8f0fa20628bb959769F0BA78de06466,1.638413989,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbE1505483148122424cD67AA7F956362Ee5e3F47,1.634753133,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0538b3956381B560Ed18a99F7887aDD3A4Dc478D,1.62490756,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFCEE120094854fBfdc98cE8a80b8057BDEb928a7,1.617664351,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8bA89f1c8e3D7543E1D74a82e0388373F28C36bA,1.615408587,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF79C329A2EB7e98E58a24178777b72Eb64306298,1.598843447,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfE3f16B1cB7CE908B5386F6643a691526d2a0A84,1.59594964,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x43edCBE5be576B5FdAC57e3ab552B36a256bCBA7,1.595271951,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3ab0CF7768611993838dc0DeBc60fceEE6Ce8aea,1.591452753,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x88d5EB1993dD04bf2175f940e64fD49A90D13F8b,1.587892808,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x605572243c30Af7493707C9c8E8aA2Ee25537e9A,1.578475609,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB728311c5557f82050CDa1bbE98DfF6595BE969a,1.565102873,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb910119F8B1838A95F9fbcF575E51e1E72469517,1.552065374,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x680800F9e4A4bf3D61856beB12F58f0f62c99257,1.528695886,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xcBeF46a7Cbe1f46a94ab77501EAa32596Ab3c538,1.52585151,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc9c026d92314aaA032cf493DB1058B143DBf9AFF,1.523193817,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd54099EFee4180C868FaeA08F98B8bFb4730238F,1.520143467,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9098B23Ed9cc4cA858B642af81442E9E591Ff073,1.513033677,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b62Cb060e78500B482a02aCc7a111b62d46E5A9,1.506438637,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3BaC1185Ce631D2AfF051C4894BeAf4071be1993,1.49933323,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB3e2A7b1295d9EE03e1f300DfCCaab2ecd47ee53,1.496096817,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6B2D4ac2655c55712340d071d9Bb030eB293e3E1,1.493604155,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x11CDb878196AacE05362e7CaA01dE4Ac1D039edC,1.484249757,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdE312Cc0910EB6b6a30e9Ee0c9C4A08c40CD2265,1.482625338,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5642111A57c82f2f50716C397efF0eefC25a2501,1.48080463,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x37fD5Ad757C529a88F144d9D5F72dF8AE3083049,1.469723969,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe3dFF97E14F3a55228ED2F614114bf6b27a7677b,1.449780748,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x38048aF4da7d79d2b553836a6d4950d0AC4B60f7,1.449389806,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaa44cAc4777DcB5019160A96Fbf05a39b41edD15,1.449134381,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x30318A14f57F8fBa0339Ad0A7717E4483429EA4b,1.438959441,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6C78583d25A1bb5C39A87c7BDe2cCC82870277A4,1.437644616,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4E90A671bE25dc57EaA83391F2F60eF0e6c3c1f8,1.432182118,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x005f16f017aA933bb41965b52848cEb8ee48b171,1.419426561,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf929a6e76b4Bed6D81bcD58E0aC2991854892214,1.415567948,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb86737F3b14dE6eB7970e2D440B0ad91cb008133,1.415169195,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9E3e4F6535C7d20853a271f4F45A81fDED8C7DAA,1.415150012,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3FA9db8d720679E8e5213f6C5D88faB766058e20,1.413749739,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3895aA382876487E5F35793b8ee73aB8036DF6Ff,1.400006051,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x83111e1888C1e49e8703e248EDEAA34EF868A1DE,1.390745726,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x508cc508c415Bf1DB6d35C0D53eC7BEBdcCe6A84,1.38978179,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x686eF78D56F8C25d101acD3b515Fbf07597A6884,1.382257157,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78B3367B0F547Cd16Bac453F788956AfcE92447B,1.380181948,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3e05FC835a92fa1AD481C623d1F5097BFd55Bb18,1.369365632,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe73B5632eE888fDC43C1E95885d746FfCeF07b16,1.365828946,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCDab759A1D97C166de67f2826b1eF276b04a31C2,1.365642505,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x585E184Dc84968F83e5702659e7e4546545979C0,1.358161465,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x75DE31874ecd755C6B000411074b74Ba5a467C19,1.353710822,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1152D50E819d5094a2B233e8CD8b62c5BCf99bEA,1.350904468,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAE35f25d082B33db3d3A8d37f41E12fF2f979071,1.332854652,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa865fF51D15dcAc4973F73E13A8656ac3E748720,1.330446532,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x435b7D470767Cb121F37dD296B2AC7913fDF5427,1.312813144,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x03B3fD15405225146cc87F51F35c194E3c8ae590,1.312641147,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0224b2311d5968fA00a42103788b2F4CCd0651aD,1.310453136,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf977516D80205560EE3810a2241EddDc4fde8D2d,1.308377477,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x59cAd07ceF1e55d861Fb106fcc95aFbeff29b06B,1.306652563,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x203E487561135682397E48aB2973B2d3C28c4633,1.306497751,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x65E856C356f0c220fC69C51A66B007748C7596e4,1.305490738,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x55EF83FcbB88b4d1F70dF73D316b77DD975a0576,1.303148757,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x60A6d0d70046BaD24C50D93Db91218987C265D86,1.301329358,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAD549C7fcF1bd3E57BCa464D9Dce0A0D561599D1,1.296956479,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDD8A1300d7802A1D00f4dA440Bc0306D8ee77701,1.295867156,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF48FB2676746809D59A4753767D0cF391D072620,1.295199834,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAb7559304eAd66D8CA0BC1e0365b6d1aE89c9077,1.291337699,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAF51e6E946263e1d7B474073ee64EA0c5Bc01dA9,1.287222425,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x10f22cf62CB5a88e86F844Dd21674f757057C30c,1.287081886,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF5Be11915496F1f4EbE822943A537ba396a88eE2,1.282668446,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6199e5Fa5F627FFE703291418Df9683c3608aB8b,1.276461855,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe73C22aFA04271bd351eD38981F364c2Bb4c978b,1.273998182,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1D86709a5ce724d88f94175591bF6Ce11ba39476,1.262142182,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF3080047c88F0561B310dfa4e79592F277E13B26,1.260703617,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf47462597741c21032e36F6299422818ee67615b,1.258608808,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x11cF16447f9312B4fFd1c99C4390dF04CC8e33ac,1.258425597,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf6Cac2bf40a8c6DD6052B443627a24A86A75f674,1.257361349,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB4845049cF818DccD320eB715c1A475b0cFFa1C3,1.257157435,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x28990952850FcbD63571296fd32736F78C2Ef471,1.25715359,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0818AF898D8C84A10A28d0b9c7cD1969a374B15E,1.25572645,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x95b0d63C84f1576365Fd16eF1B3c6199F365Fc09,1.25403342,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x92e139e9BbbDe7DeE2362A8b5fC19def9815a63A,1.251831438,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb60Dd5f030B68beb38FEA0c414771ACDA899FCAf,1.248524326,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2ba7F536fF0A4a043C2f3c25163F0384681657e8,1.247935993,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x495Def9Bf5ca8B6B855784A65cF1E7C27081bEEa,1.243082957,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x48AacA81C945e1E84da4d662E0De579522BEF4C6,1.241126288,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa53c56EE83B2f0Cf3D00B360FF79eAd4d7A3a663,1.239012362,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x71ce9Ac68B6E90D6847e040cd199F9d6A44828e5,1.238817589,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1E1ec9a2A1d331192eAe8b9B36B8DF9Cef3A0a6c,1.23268644,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd131d084263067374f122b4848D2fCA5e586790B,1.231085827,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6299dbe5BE8ED5d5DF9Ff5a21B485c7da0cF3476,1.228946916,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB21731D830b7e8460E5D6c66Dc1CcC0A5D0A6B87,1.228203186,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x34Fb6aBC67a85Ad6E9EEfAf7C5Ee00a5b858ab04,1.226624072,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x76bb5542F854430F31369369E9d690287DAe33fa,1.225461793,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB306E2DABC78cC94559c6b39769c254068E180Fa,1.224199107,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBB6182A3De745892Dd68F50F3EBc890Ba4719de1,1.224099383,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF18da6a854c715e2a6Cc74C3f12c9c2417ee3312,1.221670902,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0030B9F1925408D79be83C7cecfffdbACb638e9B,1.220896382,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9a60c82Cce9E97eBc78bfdA5e81fd705068EF9dc,1.220851876,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x826088b7174bd1f07BeCf359025Fa751E6AC11CB,1.218580967,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7627974E190BDDA082F252A4f5AcFe6C0E93D364,1.218532461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa0839d50d601C0Ce86677a03739F802fE614bA22,1.215059665,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD8e367019Dc5C28290F1e036790d72B975d35EDA,1.214801398,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3dE6467aCE006530D6747aEC4a2a3a0e82A5F3eF,1.213481742,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6d38939dE57C10B880f1EB2227Da45fF9174A095,1.212665611,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBD2402D96474493BaDC395C3Db061A71b3f0cEB7,1.212355574,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb76951378Af8c5eBc1c93D0A41Cc902ed19E729a,1.211793152,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x408674FC7fd6654b345b2331bDE6336Ab3ea10A3,1.210802408,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x572E311c231E8cf4F7EaEa8F54bc69DDDA674D64,1.210320612,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfa07225c0135ED7580a30b26BcD36F022CD0d3Bc,1.209828267,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3813f37d9f24190174B2517d955F691cB643bDbe,1.208869566,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbFf36B0e434F7DDd28c523571c3B9F93f60132F6,1.208862555,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2f51Dab960018056D29fD485FC871eF78A6b41d7,1.208862547,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC5c60f47F3Cb3A335474EEb69009d611C040B7A6,1.208862546,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf85ea6Bb6C717e733e91760f19D5f4AC382eeeD5,1.208862536,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1441bAe48B5Da3da1D6E48C2C5b033fCbF6Ee759,1.208862519,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x90B90ed0266711066e3ca74A3C89582ea53De0E9,1.208862515,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe78bCB254E84231164b8845aC5D01E55541C8aB5,1.208862514,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3Fc5E8CFb8586cDA278b84A8aF30598CdB6a4a82,1.208862501,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE9bb842F4535fB16aeFd984C4C06e97E55a50318,1.208862482,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x300010ded7B789Ab5764BB52ddE82edD6D29908d,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBF7725eCE8c2fa6023882Bb8B7D94a21b80c7E3d,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4a1792edAf8B56dFeD15a8887289edceb8a91857,1.208862461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4a47096E0dDD4EEd05eF00f0F081bc7700c6DD75,1.208862461,
