token_type,token_address,receiver,amount,id
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x62eD8ea00796e46fDf8E1f5F84fE51484BF3daEf,2.603494601,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x04E60C358Da4d51DB8c7be369B94039Af465AdFf,2.544951532,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb1F56a37738C16D150C9Aaa5441f056e65f4fBD6,2.544933166,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0464349e7012a83C965D672E9eca3896A1260624,2.522639763,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x68Db64A8cC0AEA50b479BdD5Bc3B3Dd5E5821ed4,2.511286201,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x518a8463FFFf4435431d889E507Fa1a9E1c34502,2.505236891,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb19BC46C52A1352A071fe2389503B6FE1ABD50Ff,2.446185294,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x31849CbcD3Ab8835455296CCDf77AD78AF99196e,2.445148349,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEd71d7586839Db87Ee8D48454969AB8609f24136,2.424439975,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x88d5EB1993dD04bf2175f940e64fD49A90D13F8b,2.421225109,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6877FdEAC0d0D5d61B4cA3BBd42501a2fF02c144,2.378726766,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x20C0c6dD1a90B2D27C7d6e911579BDAd94ccb087,2.36333927,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x10dF55eE5D2977F952f3f264b9e8218D699b36b1,2.361187724,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x947ebecd725e07baC225363F328De957AA5819b3,2.341158566,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4C5d1029C2c64fC6477529d5A391cA667a514B4C,2.309258173,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbfD82bD44b3DF57B26e29770D0c8f1690f1c49F1,2.308911665,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x697203445B51cc43664EeB8D87dB3117425b3F52,2.269232728,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xedfb6Cd3069fe177C1cBe63C066Cae12D754d124,2.262353336,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x25955561740Ee18502B1A329a664C2Cd77B23e48,2.253483798,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBb46A8ee4315a37C56AEcE45783045722dFD72a7,2.213564209,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf0B16207e45181208fDe0c315a1daF7d2DF03FcA,2.210486261,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9a3a55723DC8974289Ec64EE6517FcFb20577B40,2.208345449,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x00D672E53e8e9bcD4eE4Bb2F05032b3C25E3c04c,2.201276521,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x56f820BC0bB5326C74b804CEbAA37C3EE7524f8E,2.17728386,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3b66bcA9b58ACb2e0894654f27EDC96fa1b6B0F1,2.175514834,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB728311c5557f82050CDa1bbE98DfF6595BE969a,2.169155246,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBe9e265c78a22e31d6a41Fc2710D9590ED2d5a96,2.167133886,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x65C2433Db1FB9e6EAb8be06460D599B3AB645D58,2.159561978,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCf3c8e131AE0838d973BD0711e34F3199CFD2949,2.141887068,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8728a49fE293A20345826493D9a82Bc9CF1953af,2.135931112,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x442e783Df75dF94AaA3D88136528810c06DaBae5,2.12994426,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1279a8132C775edE3e738cc2A753fFe47d009353,2.124840276,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0538b3956381B560Ed18a99F7887aDD3A4Dc478D,2.114249981,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5dA5F4c020f856aBdB168fd35c957D6006ba2edE,2.101439906,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1CBd483CDa3AeADCC668be6e1252B01Bf3824411,2.101064303,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf85e13C32734eA54Ec31BE5C9b3E6ED0ae40cBad,2.065982585,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd41705a53272ac68AF2fb5E2be3469a3464500cc,2.059776955,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x473dbE59980321022F4487b49D96bdAc43cee78F,2.058644603,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0998460853aBFa4D8ef6F2591AabeAE4D060Fb93,2.049578088,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE333845affc43F6beF32Aa9106Fd8Bbd24b84A62,2.047590766,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x515ba04D46CC1De60bd98AaC9f04f2E6E923A674,2.046073309,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3Fc3E6514fD4925f55fB3Ae17bbfbca2eb126608,2.034941716,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x735DDe08A1D36939DA610CE5B7b9688db97234Bf,2.024776268,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x80E7E06F096380DD0D3f9ceC4fDEcE370DB4CDbD,2.019337816,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xad6034C145530682eD7643478b6678e2E2bBaad6,2.014338606,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAf568b4ACaB91A8119994C69B86648271346796d,2.009135786,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5CD4EF55C339ef01f79f494c0a568df90699Aa22,2.00876474,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x49e37446d862D0E29934aAF51Cdb128f9c9cA4bA,2.008400649,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaA99157856D8785C3A0BAB85F070766554A1d882,2.003656264,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0FA9F57A333A1AeD3C13be77938C69aD43B3e203,2.003172997,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x826088b7174bd1f07BeCf359025Fa751E6AC11CB,2.002869552,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbFf36B0e434F7DDd28c523571c3B9F93f60132F6,1.991855271,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x441599E98107aA7116F50C6dCF3CE6245e5F339E,1.991855187,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCF0398faD70f35fF434CAe043C5696bbf92B6baF,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5173b8EA30cbCfFa8e049B762f2D1a92c21b02C9,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9319674B4532aCb79B45831D8f2380A80867a445,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2F1eA6322C976925F5121674196a364c05A2Eec9,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x482d63381DeD49C5374C346F38fcb9cD27B5D2Ba,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3D7b2a0569F50f265168d9a98c5117A03778B6FE,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7aa7a54D58C8b2F2a8559301C880d3cEd10B7e55,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8fF077D2A138C2f6Bd5De99D91BE50Ce4322f312,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3FD60F2fE62BA9cA4816dB450fe8B2054a6A39B3,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa111ec0f48F2c4E99fEfa0A05E4F49f5d9d2871C,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b4aC053Dd77071069a773f5029b6bE396Ba49E9,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF873B307D6e816C1aeb29412d67F6bDF663b2fA8,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x72Da31304a7245195f4f4cB3bd7607e08fF9648B,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCD05a3969c5158D658a9bDF3Ee6eBcC0712a0292,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdd152203CbAB78e2479fce5820f6a0dA2966735A,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB41aB82bea5970d8221d1F2281AB88Be4b8C2Dd6,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4dC5Ea211E424cE66dD451A7Ac3BfdB99eb1889B,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x48A7BEA12A800957113662d27468fD1C9E8D42Aa,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x73c65A848607560345d363848a94862cdD26a3d4,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5B71ab89a74Eb8515585bf100A69BcF12F9eaA3b,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1C190aea1409aC9036ED45E829de2018002Ac3D7,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6C522c94c3f5b213Ccf3298e03D5C947b760a2cB,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1035fEE7621a4a902D75094aBd2E378e64B4b6cE,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4DDcDC7404233772A8887fA89bfB4ae41B47a087,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x15af88de8616dabF0e67589fe4Ec172191346176,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC44F63485Ed5A23FbEEaE300adCA6a08A506aEF1,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe4174066e7dE8D09F9E661EB03D9d4A632e896b5,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFBD079d71e751A431c3015c950812d8cD150ac99,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3c865BCad9c26a1E24f15a7881e2d09400F51812,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x72f412C983d8bbFb8D3896E31B470a03c47DE953,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5047dDF0592D0602d7a386ba138fF46851078F66,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x86137e70bB6B57462230477BbCD923B0E3ec5054,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd6C35B96192e1BED03535ed9Cb7043292309910B,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE1bCD0f5c6c855ee3452B38E16FeD0b7Cb0CC507,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x76249dBd36A2C83cFC4f4075D1e7c2dfd4400251,1.991855165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1AF8AF5ab89536BDeC74F51676ae24fA7E70C21b,1.924677173,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6d96f02af1b8701E831A05AB273B75C6E2F02D1d,1.909709713,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFf19D9f0B833837A38A9F42742268929bc17646a,1.874720872,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6c3F5990C0B31e17fC5C9f728819EAc14D6f3926,1.872392562,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC83d2035094E05D7a83BeA5f92480aBB3577228B,1.870792559,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9b328488a8f0fa20628bb959769F0BA78de06466,1.856882733,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4572581Fc62D4477B9E11bb65eA8a1c306CbBa3D,1.836270533,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE1e92C34B4a26e95da314D818b5D904eFB3961bD,1.820305219,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF79C329A2EB7e98E58a24178777b72Eb64306298,1.811108648,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdeba9a360C9da03e5Fb30D617b6d28426E3c7Fc6,1.807819125,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3ab0CF7768611993838dc0DeBc60fceEE6Ce8aea,1.803659611,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8238892095d3BAc5322894e84F349BCd52F843d5,1.790296823,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBF7725eCE8c2fa6023882Bb8B7D94a21b80c7E3d,1.789463999,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x605572243c30Af7493707C9c8E8aA2Ee25537e9A,1.787197465,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb910119F8B1838A95F9fbcF575E51e1E72469517,1.758197537,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF22F00D0B95B1b728078066E5f4410F6B2Be8faE,1.751582268,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x93DaC818e6f587852B9827350E69833f3069F692,1.751364805,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x84820DE436C3ACc9412e43FFE571737113718269,1.740882647,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b62Cb060e78500B482a02aCc7a111b62d46E5A9,1.707309577,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x62B5c94aF16F8b5b53BEd8DA61ecB5Ba41C14931,1.700655358,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6B2D4ac2655c55712340d071d9Bb030eB293e3E1,1.692763724,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5642111A57c82f2f50716C397efF0eefC25a2501,1.677472546,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7a1979A89c39E64b4c2dc6fd87f4f719Ae96a0ec,1.670850349,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xde46215e67d35972f4C880D59969DD08a4c9fA28,1.653732471,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAF51e6E946263e1d7B474073ee64EA0c5Bc01dA9,1.646774266,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe3dFF97E14F3a55228ED2F614114bf6b27a7677b,1.643096834,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x38048aF4da7d79d2b553836a6d4950d0AC4B60f7,1.642653763,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA9bEA5C0C25E4D02d56CBFE9A7564c3CcF599617,1.640398434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0d39845d436DEe75a586D9930707a9d35564c961,1.638009867,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbed58fA67Bd966A40460b42f065DccCb0fD4fE4f,1.633807748,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x30318A14f57F8fBa0339Ad0A7717E4483429EA4b,1.630832596,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6C78583d25A1bb5C39A87c7BDe2cCC82870277A4,1.629342451,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB2eAd8BB7446cC130C3c515fae31c1865eD66AAF,1.620901993,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0AE57350662045c32B34f3b1E70C36E4EF1502E2,1.605804482,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3FA9db8d720679E8e5213f6C5D88faB766058e20,1.602261392,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA5ba6Ae9CDF56761be100a33DE63363660ef744A,1.601294007,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf5ED909Ff51045A4c1a8fc194809108a6F33d656,1.573009862,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0030B9F1925408D79be83C7cecfffdbACb638e9B,1.564353088,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1b51A36bB32bA6303e76aac15ef2058d362a59f9,1.562540763,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9e4a0E99FE1A1aB62bf6917037B25742fAd59158,1.552798764,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe023d9eaD98a431A88E913629599884839cDF92f,1.529945457,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDDf86597aFF5c826643BCed8eF0b84b10a2847aB,1.496812741,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3d2B23962EBCc882f9f65452658BBBa9Fa72d170,1.483785112,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3237835f43A7336005262C724CE5886ac406417F,1.476185209,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFCEE120094854fBfdc98cE8a80b8057BDEb928a7,1.459239771,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x981B11a15b8B4678Af024F91c806bA6D743aBA15,1.445347198,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfE3f16B1cB7CE908B5386F6643a691526d2a0A84,1.434629585,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x31F10E898CA5432c95e287e671BC1EFef8Ce5362,1.427003735,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x43edCBE5be576B5FdAC57e3ab552B36a256bCBA7,1.424351488,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x92e139e9BbbDe7DeE2362A8b5fC19def9815a63A,1.418752646,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe7cBB8D73E5ca000816910f100D60b5Fe33588f7,1.404788485,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xcBeF46a7Cbe1f46a94ab77501EAa32596Ab3c538,1.386097518,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF6Ce8F4D9aF917823FEe582298810e4F0d947e0E,1.366444364,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdd3Fb1acB6d176852e70aA736E9Ef11Ec6D2B251,1.364145412,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB698be40b6fF59CecDC5472BCc6ba5dC8C087786,1.343873768,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x498A885D671Eb3c4D17dF8F868768e928B29cBDA,1.342048411,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x34263200f4236Aa7f6E1DF98e87aF7df1210F3aD,1.321317374,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf929a6e76b4Bed6D81bcD58E0aC2991854892214,1.317111521,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x68CC67e6899bE5a34002091449CB8860B132cCA3,1.31332473,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x98289029B0d4bB73Ead9Eb1A3300eD724Fcf6779,1.311255531,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x11CDb878196AacE05362e7CaA01dE4Ac1D039edC,1.308035462,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdE312Cc0910EB6b6a30e9Ee0c9C4A08c40CD2265,1.306194439,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x37fD5Ad757C529a88F144d9D5F72dF8AE3083049,1.291572781,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8c3FDd55E928e5d6499388d6A7767E05782d642A,1.286103306,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3895aA382876487E5F35793b8ee73aB8036DF6Ff,1.269885267,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFab500061E63E30baBDEb3ffAD296d761A52D7b8,1.24290968,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb86737F3b14dE6eB7970e2D440B0ad91cb008133,1.229743586,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9E3e4F6535C7d20853a271f4F45A81fDED8C7DAA,1.229721846,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x442205Df6821E5Fba901C612180cc77E219f4e09,1.215804719,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x07557E561E7baA14BC8ac7040271AA1443d566e9,1.215650343,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3BaC1185Ce631D2AfF051C4894BeAf4071be1993,1.214310165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8261f170d2d081E33ec95C23A0E05435b932b9Fc,1.213998391,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b95890732184B1017cF61cd92B0e42CB8b3CA17,1.21252152,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFBfa9f0DdcEDdBDC424bf9E32899b39869132C7c,1.202901023,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x508cc508c415Bf1DB6d35C0D53eC7BEBdcCe6A84,1.200970984,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x44a3fa3c92F1421592ceCEb4D717907A217EbC62,1.194562344,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x686eF78D56F8C25d101acD3b515Fbf07597A6884,1.192443004,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78B3367B0F547Cd16Bac453F788956AfcE92447B,1.190091084,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA4c63A2E8D0556dDB36C6544625284c663642387,1.176892417,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe73B5632eE888fDC43C1E95885d746FfCeF07b16,1.17382423,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCDab759A1D97C166de67f2826b1eF276b04a31C2,1.173612929,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa23B4bc39070Fdb30779F3e587B720fefEF328EC,1.172826142,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x585E184Dc84968F83e5702659e7e4546545979C0,1.165134355,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x75DE31874ecd755C6B000411074b74Ba5a467C19,1.161376865,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1152D50E819d5094a2B233e8CD8b62c5BCf99bEA,1.156909698,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x63b79704DCB7FbA6Ca46baEa3DB68639924A41DF,1.139082152,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf47462597741c21032e36F6299422818ee67615b,1.135227973,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa865fF51D15dcAc4973F73E13A8656ac3E748720,1.133723868,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8FEebfA4aC7AF314d90a0c17C3F91C800cFdE44B,1.132208754,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x49a5492FDFe5AcC966dD5f41310dfDfe8dAA349C,1.13014436,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7F63921D9faC69a6824dd3Ef5fB8E1A89fcc984D,1.129533394,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x13cb2A37ce9B30F1bA27f527347dc636E33272d7,1.122907361,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD02cCc7f446522D0b84474f6FA13c226Cf2ACe24,1.117078854,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfdFF5E5D5bC0BC3d4FC9c78519CC4fB91E2fAa51,1.116067297,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1D86709a5ce724d88f94175591bF6Ce11ba39476,1.114252819,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x03B3fD15405225146cc87F51F35c194E3c8ae590,1.113544284,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDd942254826C63E9B45748228DB7DfF54263Cd2B,1.111949105,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0604E36672dcC192c4880Dfc7FE8B39Ac8E3542a,1.111577878,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x95606705b7452e96a9E88901EE418ef4E3d19847,1.110670901,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf977516D80205560EE3810a2241EddDc4fde8D2d,1.10871209,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFaca00C761491e853f9336F378D903D87b77B68d,1.108162655,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x59cAd07ceF1e55d861Fb106fcc95aFbeff29b06B,1.106757173,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x203E487561135682397E48aB2973B2d3C28c4633,1.106581718,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x55EF83FcbB88b4d1F70dF73D316b77DD975a0576,1.102786164,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x60A6d0d70046BaD24C50D93Db91218987C265D86,1.100724163,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x67017BEbE2A4B8645B28F83D5D472618b35a1230,1.09789634,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAD549C7fcF1bd3E57BCa464D9Dce0A0D561599D1,1.095768197,
