token_type,token_address,receiver,amount,id
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x826088b7174bd1f07BeCf359025Fa751E6AC11CB,2.410071626,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3b66bcA9b58ACb2e0894654f27EDC96fa1b6B0F1,2.407455655,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbF7a2633cc06F9bd31fc523ba42860Cd266F97bA,2.40236703,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa275d3995032B468898c6AA80E132a307ac086D7,2.398546984,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x22afACf0338dB23D9DEE2ECE5399ec6b24ac8Ab4,2.398310676,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbFf36B0e434F7DDd28c523571c3B9F93f60132F6,2.397272618,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf0Ecf448C3817Bd9bfc2D0D0dC41Ef568367506B,2.397272617,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5CD4EF55C339ef01f79f494c0a568df90699Aa22,2.397272576,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE9bb842F4535fB16aeFd984C4C06e97E55a50318,2.397272522,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCF0398faD70f35fF434CAe043C5696bbf92B6baF,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4738c8b9e0d7b48db4056BF017D2F90b2319630d,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7784981924567c0AA2c0c3e17ce9b1eE309E5701,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5B71ab89a74Eb8515585bf100A69BcF12F9eaA3b,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2F1eA6322C976925F5121674196a364c05A2Eec9,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x86137e70bB6B57462230477BbCD923B0E3ec5054,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9319674B4532aCb79B45831D8f2380A80867a445,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6C522c94c3f5b213Ccf3298e03D5C947b760a2cB,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE7c8712fC60B20693046c71E5012801eaAfc7217,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x72Da31304a7245195f4f4cB3bd7607e08fF9648B,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5173b8EA30cbCfFa8e049B762f2D1a92c21b02C9,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf3Fbb2c0A711529eF9b81fE59a5Ef5b8f1E0eB27,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4DDcDC7404233772A8887fA89bfB4ae41B47a087,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3FD60F2fE62BA9cA4816dB450fe8B2054a6A39B3,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1035fEE7621a4a902D75094aBd2E378e64B4b6cE,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC44F63485Ed5A23FbEEaE300adCA6a08A506aEF1,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf7ea3A3aa86aA4E8877D1B93C554AaA55694CFEA,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbfD82bD44b3DF57B26e29770D0c8f1690f1c49F1,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7aa7a54D58C8b2F2a8559301C880d3cEd10B7e55,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4dC5Ea211E424cE66dD451A7Ac3BfdB99eb1889B,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x15af88de8616dabF0e67589fe4Ec172191346176,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB6e6172a1CAF201C1FDE4f111b67A4b857DeF0bA,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe4174066e7dE8D09F9E661EB03D9d4A632e896b5,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b4aC053Dd77071069a773f5029b6bE396Ba49E9,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5226B67C95358AFEE1D3FD44512fB68e6329c7Ca,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x402C2A801aFbB6641c19FD0FC8fe6282D53D137F,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbC1443c470c6130ed1052748e179fd313E5f20F4,2.397272494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0998460853aBFa4D8ef6F2591AabeAE4D060Fb93,2.381686683,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xba96a2ba89eA249148ee599d2BBcD669DE94d4B6,2.351987775,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x11f11DAFde2eD523CD935184dd28876cE52F1652,2.344827343,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6D881ED51C6e660a44901A81BE6363B68F5d8A37,2.3209263,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1AF8AF5ab89536BDeC74F51676ae24fA7E70C21b,2.23654713,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA9bEA5C0C25E4D02d56CBFE9A7564c3CcF599617,2.206243724,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9f32B5A3A6A21dF1671c74372F18415CB3FCaca2,2.195229654,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x002d2715b179d0DB3e17cC28317A98F2F65E6884,2.178243818,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4572581Fc62D4477B9E11bb65eA8a1c306CbBa3D,2.175146304,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC83d2035094E05D7a83BeA5f92480aBB3577228B,2.174988437,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE1e92C34B4a26e95da314D818b5D904eFB3961bD,2.156594009,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdeba9a360C9da03e5Fb30D617b6d28426E3c7Fc6,2.142392814,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3E35fAAE5FB365cad9fA38e54784B98567A6d765,2.135330634,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBfBD59C39f83068Ebe8EF181B927B85400222292,2.065971587,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0091c05a50EF584F09c5C8B813a207198643788a,2.062673663,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB728311c5557f82050CDa1bbE98DfF6595BE969a,2.061217771,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb910119F8B1838A95F9fbcF575E51e1E72469517,2.044047574,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xad6034C145530682eD7643478b6678e2E2bBaad6,2.029007775,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x62B5c94aF16F8b5b53BEd8DA61ecB5Ba41C14931,2.017563213,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd54099EFee4180C868FaeA08F98B8bFb4730238F,2.002006885,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x157DD18CF70815dF7c25948ced9760aA61f6DF17,1.996613156,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9702235d4999201f3Ab13226232942593E84B576,1.989880674,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b62Cb060e78500B482a02aCc7a111b62d46E5A9,1.983957823,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7a1979A89c39E64b4c2dc6fd87f4f719Ae96a0ec,1.982921839,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF79C329A2EB7e98E58a24178777b72Eb64306298,1.978393844,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa4dDA080E000478EB51C5a9e1122f98Ca76ebD8E,1.968532447,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc9c026d92314aaA032cf493DB1058B143DBf9AFF,1.967957215,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6B2D4ac2655c55712340d071d9Bb030eB293e3E1,1.967697403,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbed58fA67Bd966A40460b42f065DccCb0fD4fE4f,1.939883133,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe3dFF97E14F3a55228ED2F614114bf6b27a7677b,1.909340206,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0AE57350662045c32B34f3b1E70C36E4EF1502E2,1.907337246,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA5ba6Ae9CDF56761be100a33DE63363660ef744A,1.902094759,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbC5e6cF484D1317ee285a1A441149657fA424a7d,1.899493672,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6C78583d25A1bb5C39A87c7BDe2cCC82870277A4,1.893372888,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8728a49fE293A20345826493D9a82Bc9CF1953af,1.885261465,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xde46215e67d35972f4C880D59969DD08a4c9fA28,1.829687944,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFCEE120094854fBfdc98cE8a80b8057BDEb928a7,1.737022404,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x15c88F7371C57D4B8aC2F97d10eaC8fcEA298E56,1.712556908,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfE3f16B1cB7CE908B5386F6643a691526d2a0A84,1.708424444,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9ded7B691962446704C7bD7D0dfb1F028a2a52F1,1.699386942,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x88d5EB1993dD04bf2175f940e64fD49A90D13F8b,1.697813713,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x18829e507e072aF3697eD1A33a6d8D53a86f11a9,1.696895975,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x31F10E898CA5432c95e287e671BC1EFef8Ce5362,1.679100332,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7F63921D9faC69a6824dd3Ef5fB8E1A89fcc984D,1.667955166,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf5ED909Ff51045A4c1a8fc194809108a6F33d656,1.658127022,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9720bB804ACA0a01BFF95AF749B34eCA59eD5fb4,1.645789214,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF981a33484E26Cab32963AA37618c4440Abf67cf,1.612872113,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4Faf6D6819A7f9085bA6587b867Ec6ac20aC6641,1.611291384,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7dA08FBa7A69c67c0D06fD433aF0C53F9c75CeE8,1.604915506,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6d96f02af1b8701E831A05AB273B75C6E2F02D1d,1.58711027,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDDf86597aFF5c826643BCed8eF0b84b10a2847aB,1.581661857,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3BaC1185Ce631D2AfF051C4894BeAf4071be1993,1.581182034,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xcBeF46a7Cbe1f46a94ab77501EAa32596Ab3c538,1.573242083,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x605572243c30Af7493707C9c8E8aA2Ee25537e9A,1.57009049,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4F086538EA410fe7aD1fd369E586cf39DCCA024D,1.566913821,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x98289029B0d4bB73Ead9Eb1A3300eD724Fcf6779,1.565229692,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x507F0F88f638AA8a9b26a954A1e0aB680F663D4a,1.561382747,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdE312Cc0910EB6b6a30e9Ee0c9C4A08c40CD2265,1.559177983,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbA5589313Ee771863f923AaEde36027901364AA7,1.533427774,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x68CC67e6899bE5a34002091449CB8860B132cCA3,1.526145376,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x178379B4BbA3B5ACab18BEbb9E03abBd899827F8,1.517002028,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC5c60f47F3Cb3A335474EEb69009d611C040B7A6,1.481249069,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb86737F3b14dE6eB7970e2D440B0ad91cb008133,1.470339221,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7BcEc44C7486143Ee875103De66006047CaE8Df7,1.461793224,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdd3Fb1acB6d176852e70aA736E9Ef11Ec6D2B251,1.458702045,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xedfb6Cd3069fe177C1cBe63C066Cae12D754d124,1.456183898,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x546c1528319f9Fc621F5752D98690f28293a5c1D,1.455078375,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFab500061E63E30baBDEb3ffAD296d761A52D7b8,1.445429141,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9E3e4F6535C7d20853a271f4F45A81fDED8C7DAA,1.425882436,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78B3367B0F547Cd16Bac453F788956AfcE92447B,1.424327895,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe73B5632eE888fDC43C1E95885d746FfCeF07b16,1.405358829,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCDab759A1D97C166de67f2826b1eF276b04a31C2,1.40511329,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa23B4bc39070Fdb30779F3e587B720fefEF328EC,1.404495694,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4bd69A8Ceb37b52Aa03dF9eE80A58f94d6A1fB33,1.398698083,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf929a6e76b4Bed6D81bcD58E0aC2991854892214,1.396405671,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x585E184Dc84968F83e5702659e7e4546545979C0,1.395260868,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x00987cbCE7014389197f9D5468Dab5A8facFfeE0,1.394632463,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7Ceb9F8cEb7f6ffBa4897a72883C4a9C0a241EB5,1.387867952,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x50bB11D2E4D4B0a7a4Bb9E611ba0EC8B0c4C4A1c,1.383442012,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB2eAd8BB7446cC130C3c515fae31c1865eD66AAF,1.378964948,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x508cc508c415Bf1DB6d35C0D53eC7BEBdcCe6A84,1.366965006,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5AbDF1bDf263963601D3cC57D14723465D9FC505,1.362430452,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa865fF51D15dcAc4973F73E13A8656ac3E748720,1.358760704,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x49a5492FDFe5AcC966dD5f41310dfDfe8dAA349C,1.354867207,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x686eF78D56F8C25d101acD3b515Fbf07597A6884,1.346463418,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x03B3fD15405225146cc87F51F35c194E3c8ae590,1.33531127,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf977516D80205560EE3810a2241EddDc4fde8D2d,1.329696079,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x203E487561135682397E48aB2973B2d3C28c4633,1.327220507,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8c3FDd55E928e5d6499388d6A7767E05782d642A,1.325928536,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x60A6d0d70046BaD24C50D93Db91218987C265D86,1.320413808,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAD549C7fcF1bd3E57BCa464D9Dce0A0D561599D1,1.31465479,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDD8A1300d7802A1D00f4dA440Bc0306D8ee77701,1.313220167,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF48FB2676746809D59A4753767D0cF391D072620,1.312341315,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAb7559304eAd66D8CA0BC1e0365b6d1aE89c9077,1.307254938,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x13cb2A37ce9B30F1bA27f527347dc636E33272d7,1.304860509,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAF51e6E946263e1d7B474073ee64EA0c5Bc01dA9,1.301835182,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x10f22cf62CB5a88e86F844Dd21674f757057C30c,1.301650094,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0604E36672dcC192c4880Dfc7FE8B39Ac8E3542a,1.291695224,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFaca00C761491e853f9336F378D903D87b77B68d,1.287726608,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b95890732184B1017cF61cd92B0e42CB8b3CA17,1.281763468,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5AA59e166E4405C05ABF85AD44A8ED84A1d51a06,1.277737785,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFd7Ed0D4Ee313CDEEE766886AB873583f1F3C697,1.275010563,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6B0AB64BA82daB64130fCD7dC1E2F803f7aEf730,1.273259897,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB698be40b6fF59CecDC5472BCc6ba5dC8C087786,1.269101037,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1D86709a5ce724d88f94175591bF6Ce11ba39476,1.268804866,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0b81aC392FDdF9d9cDebf238757Df5e834a8AFe2,1.26816963,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF3080047c88F0561B310dfa4e79592F277E13B26,1.266910297,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x435b7D470767Cb121F37dD296B2AC7913fDF5427,1.265135063,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf47462597741c21032e36F6299422818ee67615b,1.264151464,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x11cF16447f9312B4fFd1c99C4390dF04CC8e33ac,1.263910178,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe73C22aFA04271bd351eD38981F364c2Bb4c978b,1.263051735,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf6Cac2bf40a8c6DD6052B443627a24A86A75f674,1.262508578,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0818AF898D8C84A10A28d0b9c7cD1969a374B15E,1.26035544,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEf3FEA148B4933A9d8716842E093AACbFC96600c,1.255918839,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb7D1FEa82f881cac4720a78afdA125b33A02185c,1.255351321,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb60Dd5f030B68beb38FEA0c414771ACDA899FCAf,1.250870348,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x495Def9Bf5ca8B6B855784A65cF1E7C27081bEEa,1.243704143,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x95b0d63C84f1576365Fd16eF1B3c6199F365Fc09,1.241286488,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x48AacA81C945e1E84da4d662E0De579522BEF4C6,1.241127239,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3Fc3E6514fD4925f55fB3Ae17bbfbca2eb126608,1.24111528,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa53c56EE83B2f0Cf3D00B360FF79eAd4d7A3a663,1.238343365,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBF7725eCE8c2fa6023882Bb8B7D94a21b80c7E3d,1.236112748,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1E1ec9a2A1d331192eAe8b9B36B8DF9Cef3A0a6c,1.230012081,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa322f14c4e9628F5934420a6098a01e7C999e657,1.229861158,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0224b2311d5968fA00a42103788b2F4CCd0651aD,1.228226259,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2ba7F536fF0A4a043C2f3c25163F0384681657e8,1.225916031,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB21731D830b7e8460E5D6c66Dc1CcC0A5D0A6B87,1.224107701,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB306E2DABC78cC94559c6b39769c254068E180Fa,1.218834387,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0Bffc731d7Fa5EF9e169E0aD5dd65B12B56E81A5,1.217050822,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe2c0eA29434b11E8aFa2A1649831Ce53Bc975e5D,1.21517161,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9a60c82Cce9E97eBc78bfdA5e81fd705068EF9dc,1.214426133,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd0f46a5d48596409264d4eFc1f3B229878fFf743,1.214223697,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x491002Ab1DC8878e085f75D21Faa6EfBA92ac2c0,1.212687013,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7627974E190BDDA082F252A4f5AcFe6C0E93D364,1.211371497,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x82E9B5B3F64b424d00e554fD1CCD24D7e62B22Db,1.210240376,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xca247f64eD79B76B2555971B9Eea802C68D1dB2B,1.208859714,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa0839d50d601C0Ce86677a03739F802fE614bA22,1.206797875,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD8e367019Dc5C28290F1e036790d72B975d35EDA,1.20645774,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3dE6467aCE006530D6747aEC4a2a3a0e82A5F3eF,1.204719772,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6d38939dE57C10B880f1EB2227Da45fF9174A095,1.20364494,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb76951378Af8c5eBc1c93D0A41Cc902ed19E729a,1.202495924,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x547c0dbd2FC303c8e97475Ec072A58DE60EC134a,1.202240333,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x40Ac62d5AA80cEddAB0de954C29bD62C75D514D2,1.201695414,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x65D3FeBC3112cef66BE36df9A62Ac0f94079BD42,1.201217435,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBB6182A3De745892Dd68F50F3EBc890Ba4719de1,1.201209464,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x408674FC7fd6654b345b2331bDE6336Ab3ea10A3,1.201191129,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD15eF7Db60B1bbf54D0C9c56496f118adD9Ed02b,1.19966743,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3813f37d9f24190174B2517d955F691cB643bDbe,1.198645604,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf85ea6Bb6C717e733e91760f19D5f4AC382eeeD5,1.198636346,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x29F4BC513421e123fd9A8cd4C159E40405eA02FE,1.19863633,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDF97540FD25F355bA8eD53A9eBBe3D7a3b37ee44,1.198636319,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x90B90ed0266711066e3ca74A3C89582ea53De0E9,1.198636318,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe78bCB254E84231164b8845aC5D01E55541C8aB5,1.198636316,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x36eFd9914d30b16575429516bfFf0f196062DCe9,1.198636307,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3Fc5E8CFb8586cDA278b84A8aF30598CdB6a4a82,1.1986363,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x43edCBE5be576B5FdAC57e3ab552B36a256bCBA7,1.198636297,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3D16451A4B73e778BFEC126025bA79716a17E32d,1.198636276,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4a1792edAf8B56dFeD15a8887289edceb8a91857,1.198636247,
