token_type,token_address,receiver,amount,id
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd41705a53272ac68AF2fb5E2be3469a3464500cc,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x516649dBd606A980E767BDedbCD882d91c859C9c,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x289D545e52B97524278f94672D2BE8c44eB3f369,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe546E60D8cc8a85cF103d7B174bf1692DFA3f838,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa5f695d845Fee3aca1932Bee84f34A2485603b02,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDf11ecc93C21AdAb5e7BF1eB1EAd5C4f440e6899,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x87f3838742e5FF8958D7ce92aFf4ecf07A1EdCC8,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x18d9bA2baEfBdE0FF137C4ad031427EF205f1Fd9,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x75DE31874ecd755C6B000411074b74Ba5a467C19,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa8f7aFca61b982B62F1E9cd0887fb58aa73e763A,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbeB8883c1f1221b965dD6c5364FcbEe085EaA3b0,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8449264E10F4181fB1e9218ec9b073a298fAF9D8,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54C3A6d1DB1c37264411F7944f354Ea582Db6d80,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd36eCaA12a7349A20230A6b6F4AeC070f875Eabc,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC5597C9fc88cdA6f21aD17E605dac62983Ea2041,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd3DA70eE4D66D2CBc1474c860d5C6f7551C5c5AC,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf7ea3A3aa86aA4E8877D1B93C554AaA55694CFEA,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8761e0DD63d14cf566aCf4b730f3540f164B6b56,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb0cd1B4d8635Fa0eCCa73D4Ede07ab7812D3a7e4,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1dbF00bc3f40F551d79422a96367A6F58Ae59412,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe4174066e7dE8D09F9E661EB03D9d4A632e896b5,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3FD60F2fE62BA9cA4816dB450fe8B2054a6A39B3,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x170C3D36B7b6Fa957C8b454C416F66c4085971c7,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x67017BEbE2A4B8645B28F83D5D472618b35a1230,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4a47096E0dDD4EEd05eF00f0F081bc7700c6DD75,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe520fba3548A13Bf6c575121F97520456700D1e3,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x676F3D2c9f5776E09D23986Adc6684fb41e9000e,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x86ED94fB8FFfe265cAF38CbeFB0431D2FBF862C1,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEF66d1cdefc888818CEcb1eac36E8Ae20d1403c5,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x99fEe2E63cD37955426996E763a5Dae15ffA15b6,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xad82aECD14D42Aa19f5B6175E23937F33d25BaBe,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x46dA6594F8f4bfe15daA4a45119EA4bF47Ba4006,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC933c5634e4B973daeB4060eCeF618a56693Ac86,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x48E20Aa71bB52d7d17d93A868234510702F15603,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1a5B439228013Ec78b950279EB397A6Bae44591A,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC513f89E661B5e290548024F402dC468c45367B4,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEad5B7d86C681C036C59Cd00A0390541061c69F2,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x090445BA57A90EdC50CB7Ca50DC33D6b05125e20,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBD2402D96474493BaDC395C3Db061A71b3f0cEB7,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x402C2A801aFbB6641c19FD0FC8fe6282D53D137F,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4dC5Ea211E424cE66dD451A7Ac3BfdB99eb1889B,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x741DF195c5c1d860A13AF1A984303feB1cc7F001,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5226B67C95358AFEE1D3FD44512fB68e6329c7Ca,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4bFf122520194C39c5fa89Cbf3f03524690095C8,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6CA2fC6CF24cfE57F259F39EB1Db52BAA257c1e6,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBF7725eCE8c2fa6023882Bb8B7D94a21b80c7E3d,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54008ab19ae9D2AB8b3751B3Be11Bb562aF1a578,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x00dEcFEec5d6D9D77275CFdc1e447cF284Ae13e2,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb87951b4cA89D476652187B23a7cff9E7809FDC3,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAA7A9d80971E58641442774C373C94AaFee87d66,1.196795495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6d96f02af1b8701E831A05AB273B75C6E2F02D1d,1.185696474,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCf3c8e131AE0838d973BD0711e34F3199CFD2949,1.176900921,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x605572243c30Af7493707C9c8E8aA2Ee25537e9A,1.172981357,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x34263200f4236Aa7f6E1DF98e87aF7df1210F3aD,1.147080061,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x97131894a68066f467d81760FA71E851c9a8623b,1.141739357,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3cD49c9aD5766Fb4a19a42DB15E516480dc58673,1.14086332,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x68CC67e6899bE5a34002091449CB8860B132cCA3,1.140150892,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEd71d7586839Db87Ee8D48454969AB8609f24136,1.127914654,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3237835f43A7336005262C724CE5886ac406417F,1.120315361,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdd3Fb1acB6d176852e70aA736E9Ef11Ec6D2B251,1.1097289,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbE1505483148122424cD67AA7F956362Ee5e3F47,1.08022196,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFab500061E63E30baBDEb3ffAD296d761A52D7b8,1.079849502,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b95890732184B1017cF61cd92B0e42CB8b3CA17,1.05263072,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x69344717556C64DC49A2Ba36267A04efAcF34d27,1.030348297,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6D881ED51C6e660a44901A81BE6363B68F5d8A37,1.024641251,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4D8d34C07ad84D3FF8Ed6A14c01F76fac2D68f99,1.017132988,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x381351547ed5BDFfFa8e31D819881830db9321B7,1.008552947,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB698be40b6fF59CecDC5472BCc6ba5dC8C087786,0.993502622,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x63b79704DCB7FbA6Ca46baEa3DB68639924A41DF,0.988875534,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7a1F999A9501D50861Cd54Bd6dd2a001Eb6ED807,0.987132183,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA4c63A2E8D0556dDB36C6544625284c663642387,0.983652155,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x13cb2A37ce9B30F1bA27f527347dc636E33272d7,0.974833654,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0604E36672dcC192c4880Dfc7FE8B39Ac8E3542a,0.964998149,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFaca00C761491e853f9336F378D903D87b77B68d,0.962033279,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6B0AB64BA82daB64130fCD7dC1E2F803f7aEf730,0.951225506,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd1629474d25a63B1018FcC965e1d218A00F6CbD3,0.950644806,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6299dbe5BE8ED5d5DF9Ff5a21B485c7da0cF3476,0.944920193,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xca247f64eD79B76B2555971B9Eea802C68D1dB2B,0.903113493,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x612356EA7E7F2D9d9BDC1aF83043Eb6f14061Dd4,0.896618188,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1F751b1da0e87B6372d7bE92106b6239fa7eFc60,0.889943601,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9372fE6d14d57988B7EC923815Cc9243B313D532,0.866577547,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9098B23Ed9cc4cA858B642af81442E9E591Ff073,0.861559441,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x603A2531b6BAb9666C77042B1dA1639c9C5D1c33,0.859482569,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC05E18305293cA3d27f58127Bb54411a1211f805,0.847051359,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF5Be11915496F1f4EbE822943A537ba396a88eE2,0.846061458,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x442e783Df75dF94AaA3D88136528810c06DaBae5,0.837169052,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x08888Ce68d8dE3d2616f96270f06B1b6fB3A18f6,0.831314623,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9BB3797b7EAd2E3D7ccA79c2C952D1ca5060cC1c,0.807372978,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0630717c9c6baEAbd2b0852e09dF08FEbAcCd227,0.771468824,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x981B11a15b8B4678Af024F91c806bA6D743aBA15,0.760433655,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x07557E561E7baA14BC8ac7040271AA1443d566e9,0.75045857,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x23e9A43ce2359882cA8CCF0b0912028D1325Bc21,0.749046248,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x968Fea58d680060ca1C547884eE40a02a8B53c23,0.737582148,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x209cC72C78999A4536Df882D969e49029605cd04,0.736527619,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE1e92C34B4a26e95da314D818b5D904eFB3961bD,0.715669958,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA11f19D27A73C6dfb7A700175357c1dedf79367D,0.7121434,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x639e82fDc52b3e6E5DcA32aDa7d73270E21903a8,0.708081757,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1b51A36bB32bA6303e76aac15ef2058d362a59f9,0.701402179,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe6374801AC57D72Ae89e2bf56c7bdb61FCA90C30,0.700106208,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD95eFDa6a57AEa121d2eFCc4Dc0f14A93D5502aa,0.694959407,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x192B5014cBCe8D4e38F9117021e858BC15ADac1E,0.694547869,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0327d97fE559fb16B3C63D90927487186219283E,0.69342235,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC9E3FF1da87F942A54e91e83Cef6Dbe97af98A38,0.677123628,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf0dfc85855Ad879d629c78f73E55F4040c28f02D,0.665580701,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x51fCabaCb8C52b52CDFace427b7F6a19E405E931,0.664971868,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1E9fb5428855064B5C38E3Ae96Cc9878c573eD53,0.655884706,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7FA3715BFffcE74a55d0FeCA8f5e14CbefD4c412,0.655669109,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdba64f019c92649CF645D598322AE1aE2318e55b,0.654724168,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBfBD59C39f83068Ebe8EF181B927B85400222292,0.64796563,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfa4a45D755eA1c2b72Dd581b3E05dde3bFc13fad,0.646907348,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x17103203eb867DA8f0D5545cbA3894e743c33a06,0.639437417,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc87e3788764823CEDdD132CA2E697767de5ed4de,0.635524086,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x75e717E55cc26746838c3e2ccc3CcF6B8eb954ec,0.619627666,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD390Fc3C23AB8C8bD20416F1ABcaac05637AC501,0.61767197,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x475476708AE9d5eE62b0E977aA37d4dd16281926,0.614180286,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3DD1B656fcC459Cc4CF203b53AAAbF8C85181f1d,0.600502302,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2717C5753df40110905921D77A64c921E1467221,0.595924734,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7821f46f652D5485d6E4FE3B66F30DA3351fc6f7,0.592609988,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x750B482C447700D5E17c0b8e6178a54e3769eCE3,0.592122179,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x503B3c4e70803C67Cd9aB5cD3e6Ff765354d09ED,0.556818604,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbe19c6549874591367f0e1f91EC8aCa01Ae7b2AF,0.551158469,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0Efe7AB3B5c5407a06ddCA68C9b489a89714c9fd,0.540113111,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x680800F9e4A4bf3D61856beB12F58f0f62c99257,0.539460463,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDA9890c4d573fe27f79C0665ae7E740c6a11412F,0.532256358,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x56baBDCA2FBA5C5832A02F282816F82aFf785c44,0.52991334,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9351c9f9062091d1c76b05b9446A34Aca2418c68,0.521201101,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCc55D35a19c166d9dC720D894BFfF14827D9385C,0.510255084,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78E70c3FBA6c44c562E50c8fEc9b1871Cb1A3F8D,0.508241549,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf5ED909Ff51045A4c1a8fc194809108a6F33d656,0.500984539,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x432FCd67815D5cC72808A7815a02373FDEE7d740,0.497375982,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x58c20084c7B26817620e08745aA0C907eCBAD2F0,0.482061881,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf5Fe364D18F4a5A53BADCe9a046ba74cfC97f6Fb,0.478795788,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x335D81BdE46e127228b1E6a767B9A5A764bFCbDe,0.47657667,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB47CC890D19d39bA9D5c95ec291b91E1198470d5,0.475791989,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF381896eb9280dCb2099523149D42F7b1Ed43E9A,0.47541536,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf1CD34aFA3e93559Ef2e26e06d39A1A707bE4fB4,0.475364984,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x97945356AcB19a96B4B88cf870AA78EC2c712F99,0.470527076,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4BC0D1333D0a2ACa84c52a96C089798a1f41dbc3,0.470457144,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x15c88F7371C57D4B8aC2F97d10eaC8fcEA298E56,0.469505331,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9C330a97c3DD093F4b514aF6CC2f531AC0Cb084b,0.465831913,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8DECE035358D2604896c81b82c3ab6FfF3596388,0.465221215,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEc35804C1E0941C4216D19cEaee100AA02a4F9eb,0.464490865,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDbD7744f7dEfBcFFC0A327aE289Ad6345861C467,0.462699295,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDc01F5c0300d3Cdee505A04D633B71269Af18421,0.461869069,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9730299b10A30bDbAF81815c99b4657c685314AB,0.459708786,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x139267b135942416E1d2D9CB8E67b8A4ff213557,0.453198505,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaE8e6Cd806Ab8C593984ba275b4a2e45b27986eB,0.448973706,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBEE8bbBC85f226F2FC2490901f48958c41DF152d,0.446817804,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x45A27FBA10e82b3121cD5Be0Aa5E22042c1E3615,0.441990038,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x83fEBcf72458393A3957cc9793A9F04FF59A3d45,0.440280609,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x17c329410827c44773143be72Cf0eaf54DbD59d1,0.439533017,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC81f4eF4Fbb4Fb8E7b92c99bb20E8AfD5D32D50F,0.438660607,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x44a529F72C9F5888C69e0F4A2614D91fd289aF7a,0.437470795,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe9aF007819204ae349808A8C12C2c5134C6A1f33,0.434409325,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB16C93cb45553bB442812034981FE44446Fd776B,0.434291866,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8CbF96319b3C56d50a7C82EFb6d3c46bD6f889Ba,0.434291802,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFa5Ec0f794D1A7b96b3eA6d8F8bD6474573dB0E6,0.423996458,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD4921407422A3E64F6ae78A0c38221a1119C8B7c,0.420699649,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x795ae2Deb3109f766cE1D5284e30a477c016dbeF,0.417745904,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8238892095d3BAc5322894e84F349BCd52F843d5,0.412256321,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x22dA1eEdeBC60C1b8c3a0c48f5C81BBE2b943dD9,0.410480305,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x41b7533741E01B47aCD3B41292a7D109E5a3d8Fc,0.409152656,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3d2B23962EBCc882f9f65452658BBBa9Fa72d170,0.394411115,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0545a605a6B0c42Bb5bD01F918e17d7347095ACC,0.387860369,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc3eE951D510aAb239a5bAf329086Dd10a6a80629,0.385329504,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8a26529afDDcf6DB1f54A8F24b6834B0761b7E66,0.384415037,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x43edCBE5be576B5FdAC57e3ab552B36a256bCBA7,0.380185194,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x29A4a663C6B44e4a9B49A429ef09bf3eD3FBF9f3,0.380076827,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDd0D9308906a83572a0dbe6c0E77b43C8913D013,0.378890932,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x473dbE59980321022F4487b49D96bdAc43cee78F,0.378262391,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x31F10E898CA5432c95e287e671BC1EFef8Ce5362,0.37423171,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9ded7B691962446704C7bD7D0dfb1F028a2a52F1,0.37410024,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x74CDeBEf01f3eebeB04f5268E089b59aC0DF9AaF,0.36947089,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCea93BAeE3e532163B303756AA295D11304d22cF,0.369275283,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xad1A74a31b00ED0403Bb7d8B11130E30Ae15853C,0.362523467,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD1288262eD6E22d415f72AB85c450b277BE130c3,0.358666105,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x303f68639795A93778a205b8c050bd1D1136Cb95,0.351679262,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x68D3d9291424331063E74086d514F19E3F4Edd5e,0.351145127,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD98b668744767aE6E9F437c0a09C4E414E05f832,0.348331664,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2017E5195fF122d29AB94Dd422C50e4B52b7Abd7,0.347847119,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x71fcE3F04cd3EEFC397eD46e70f83e1491D7eEF2,0.345271078,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc19feA1B78A7E21E77B3160C10e69A3869A7b75A,0.343214311,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x80adc6DA57e97F33035899962278A5FAfF8492E4,0.333097633,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x49D2ee9822027E4596F9ccA57c1b52285b1e938D,0.332735881,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0EF13F0A855aDC205d3888704b53bfbA7121AE5C,0.329383703,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd6715f048B7812F6fcFd04a84CcE9F391968e705,0.318298663,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x16A383b0853926A0a43A809C7a9990DF7b4bD98a,0.317659007,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAE53c04D9bCcc1198167E538782805546f851603,0.313773538,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7dA08FBa7A69c67c0D06fD433aF0C53F9c75CeE8,0.303522631,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x85DD4Aa67959158257be2f385dd223Ed4Aa53EFe,0.302778453,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78e9021B3E161546bCb670Ec88c4F50760808Ad8,0.301795418,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54Aee68348F870302083b397A73E0AF70b3c68Cb,0.296926318,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x276796eaB6E6b78b47f040c08e603b20687959fe,0.289499445,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4D64152d23260F399af956c6A777740Cfc263d1C,0.288708917,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb7b1Cc940Cc88640089028d4910De22E39e6D117,0.286779289,
